0.839426	1
0.839526	1
0.839626	1
0.839726	1
0.839826	1
0.839926	0.999444
0.840026	1
0.840126	1
0.840226	0.999444
0.840326	0.999444
0.840426	0.999444
0.840526	1
0.840626	1
0.840726	1
0.840826	1
0.840926	1
0.841026	1
0.841126	1
0.841226	1
0.841326	1
0.841426	1
0.841526	1
0.841626	1
0.841726	1
0.841826	1
0.841926	1
0.842026	1
0.842126	1
0.842226	0.999444
0.842326	1
0.842426	1
0.842526	1
0.842626	1
0.842726	1
0.842826	1
0.842926	1
0.843026	1
0.843126	1
0.843226	1
0.843326	1
0.843426	1
0.843526	1
0.843626	1
0.843726	1
0.843826	1
0.843926	1
0.844027	1
0.844127	1
0.844227	1
0.844327	1
0.844427	1
0.844527	1
0.844627	1
0.844727	1
0.844827	1
0.844927	1
0.845027	1
0.845127	1
0.845227	1
0.845327	0.999444
0.845427	0.999444
0.845527	1
0.845627	1
0.845727	1
0.845827	1
0.845927	1
0.846027	1
0.846127	1
0.846227	1
0.846327	0.999444
0.846427	1
0.846527	1
0.846627	1
0.846727	1
0.846827	1
0.846927	0.999444
0.847027	0.999444
0.847127	1
0.847227	0.999444
0.847327	1
0.847427	1
0.847527	1
0.847627	1
0.847727	1
0.847827	1
0.847927	1
0.848027	1
0.848127	1
0.848227	1
0.848327	1
0.848427	1
0.848527	1
0.848627	1
0.848727	1
0.848827	1
0.848927	1
0.849027	1
0.849127	1
0.849227	1
0.849327	1
0.849427	1
0.849527	1
0.849627	1
0.849727	1
0.849827	1
0.849927	1
0.850028	1
0.850128	1
0.850228	1
0.850328	0.999444
0.850428	1
0.850528	1
0.850628	1
0.850728	1
0.850828	0.999444
0.850928	1
0.851028	0.999444
0.851128	0.999444
0.851228	0.999444
0.851328	1
0.851428	1
0.851528	1
0.851628	1
0.851728	1
0.851828	1
0.851928	1
0.852028	0.999444
0.852128	1
0.852228	1
0.852328	1
0.852428	0.999444
0.852528	1
0.852628	0.998889
0.852728	1
0.852828	1
0.852928	1
0.853028	1
0.853128	1
0.853228	1
0.853328	1
0.853428	0.999444
0.853528	1
0.853628	1
0.853728	1
0.853828	1
0.853928	1
0.854028	1
0.854128	1
0.854228	1
0.854328	1
0.854428	1
0.854528	0.999444
0.854628	0.998889
0.854728	0.998889
0.854828	1
0.854928	1
0.855028	1
0.855128	1
0.855228	1
0.855328	0.999444
0.855428	1
0.855528	1
0.855628	1
0.855728	1
0.855828	0.999444
0.855928	0.999444
0.856028	0.999444
0.856129	1
0.856229	1
0.856329	1
0.856429	1
0.856529	1
0.856629	0.999444
0.856729	1
0.856829	1
0.856929	1
0.857029	1
0.857129	1
0.857229	1
0.857329	1
0.857429	1
0.857529	1
0.857629	1
0.857729	1
0.857829	1
0.857929	1
0.858029	1
0.858129	1
0.858229	0.999444
0.858329	0.999444
0.858429	1
0.858529	0.999444
0.858629	0.999444
0.858729	0.998889
0.858829	1
0.858929	1
0.859029	1
0.859129	1
0.859229	1
0.859329	1
0.859429	1
0.859529	1
0.859629	1
0.859729	1
0.859829	1
0.859929	1
0.860029	0.999444
0.860129	0.999444
0.860229	0.999444
0.860329	0.999444
0.860429	0.999444
0.860529	1
0.860629	0.999444
0.860729	1
0.860829	1
0.860929	0.999444
0.861029	1
0.861129	1
0.861229	1
0.861329	1
0.861429	1
0.861529	1
0.861629	1
0.861729	1
0.861829	1
0.861929	1
0.862029	1
0.86213	1
0.86223	1
0.86233	1
0.86243	1
0.86253	1
0.86263	1
0.86273	1
0.86283	0.999444
0.86293	1
0.86303	1
0.86313	1
0.86323	0.998889
0.86333	0.999444
0.86343	0.999444
0.86353	0.999444
0.86363	0.999444
0.86373	0.999444
0.86383	0.998333
0.86393	0.998889
0.86403	0.999444
0.86413	1
0.86423	1
0.86433	1
0.86443	1
0.86453	1
0.86463	1
0.86473	1
0.86483	1
0.86493	1
0.86503	1
0.86513	0.999444
0.86523	0.999444
0.86533	0.999444
0.86543	0.998889
0.86553	1
0.86563	1
0.86573	1
0.86583	0.999444
0.86593	0.998889
0.86603	0.999444
0.86613	1
0.86623	1
0.86633	1
0.86643	1
0.86653	1
0.86663	1
0.86673	1
0.86683	1
0.86693	1
0.86703	1
0.86713	0.999444
0.86723	0.999444
0.86733	1
0.86743	1
0.86753	1
0.86763	0.998889
0.86773	0.999444
0.86783	1
0.86793	1
0.86803	1
0.868131	0.999444
0.868231	1
0.868331	1
0.868431	0.999444
0.868531	1
0.868631	1
0.868731	1
0.868831	0.999444
0.868931	0.999444
0.869031	1
0.869131	1
0.869231	1
0.869331	1
0.869431	1
0.869531	1
0.869631	0.999444
0.869731	1
0.869831	1
0.869931	1
0.870031	1
0.870131	1
0.870231	1
0.870331	1
0.870431	1
0.870531	1
0.870631	1
0.870731	1
0.870831	1
0.870931	0.999444
0.871031	0.999444
0.871131	0.998889
0.871231	0.998889
0.871331	0.998889
0.871431	0.999444
0.871531	1
0.871631	1
0.871731	0.999444
0.871831	1
0.871931	1
0.872031	0.999444
0.872131	0.999444
0.872231	0.999444
0.872331	1
0.872431	1
0.872531	1
0.872631	1
0.872731	1
0.872831	1
0.872931	1
0.873031	0.999444
0.873131	0.999444
0.873231	1
0.873331	1
0.873431	1
0.873531	1
0.873631	1
0.873731	1
0.873831	0.999444
0.873931	0.999444
0.874031	1
0.874132	1
0.874232	1
0.874332	1
0.874432	1
0.874532	1
0.874632	1
0.874732	1
0.874832	1
0.874932	1
0.875032	0.999444
0.875132	1
0.875232	1
0.875332	1
0.875432	1
0.875532	1
0.875632	1
0.875732	0.999444
0.875832	0.998889
0.875932	0.999444
0.876032	1
0.876132	1
0.876232	0.999444
0.876332	0.998889
0.876432	1
0.876532	0.999444
0.876632	1
0.876732	0.999444
0.876832	0.998889
0.876932	0.999444
0.877032	0.999444
0.877132	1
0.877232	1
0.877332	1
0.877432	1
0.877532	1
0.877632	0.999444
0.877732	0.999444
0.877832	1
0.877932	1
0.878032	1
0.878132	1
0.878232	1
0.878332	1
0.878432	1
0.878532	1
0.878632	0.999444
0.878732	1
0.878832	0.999444
0.878932	0.999444
0.879032	0.999444
0.879132	1
0.879232	1
0.879332	1
0.879432	1
0.879532	1
0.879632	1
0.879732	1
0.879832	1
0.879932	0.999444
0.880032	0.999444
0.880132	1
0.880233	0.998889
0.880333	0.998889
0.880433	0.999444
0.880533	1
0.880633	1
0.880733	1
0.880833	1
0.880933	1
0.881033	1
0.881133	1
0.881233	1
0.881333	1
0.881433	1
0.881533	1
0.881633	1
0.881733	1
0.881833	1
0.881933	1
0.882033	1
0.882133	1
0.882233	1
0.882333	1
0.882433	1
0.882533	0.999444
0.882633	1
0.882733	0.998889
0.882833	0.999444
0.882933	1
0.883033	1
0.883133	1
0.883233	1
0.883333	1
0.883433	0.999444
0.883533	0.999444
0.883633	0.999444
0.883733	1
0.883833	1
0.883933	1
0.884033	1
0.884133	1
0.884233	0.999444
0.884333	1
0.884433	1
0.884533	1
0.884633	1
0.884733	0.998889
0.884833	0.999444
0.884933	1
0.885033	1
0.885133	1
0.885233	1
0.885333	1
0.885433	0.999444
0.885533	0.999444
0.885633	1
0.885733	1
0.885833	1
0.885933	0.999444
0.886033	0.998889
0.886133	1
0.886234	1
0.886334	1
0.886434	1
0.886534	1
0.886634	0.999444
0.886734	0.999444
0.886834	0.999444
0.886934	0.997778
0.887034	0.998333
0.887134	0.998889
0.887234	0.998889
0.887334	0.999444
0.887434	0.999444
0.887534	1
0.887634	0.999444
0.887734	0.998889
0.887834	0.999444
0.887934	0.999444
0.888034	1
0.888134	1
0.888234	1
0.888334	0.998889
0.888434	1
0.888534	1
0.888634	1
0.888734	1
0.888834	0.999444
0.888934	0.999444
0.889034	1
0.889134	1
0.889234	1
0.889334	0.999444
0.889434	0.999444
0.889534	1
0.889634	1
0.889734	1
0.889834	1
0.889934	0.999444
0.890034	1
0.890134	0.999444
0.890234	1
0.890334	1
0.890434	1
0.890534	0.998889
0.890634	0.999444
0.890734	1
0.890834	1
0.890934	1
0.891034	1
0.891134	1
0.891234	1
0.891334	1
0.891434	0.999444
0.891534	1
0.891634	1
0.891734	1
0.891834	1
0.891934	1
0.892034	1
0.892134	1
0.892235	1
0.892335	0.999444
0.892435	1
0.892535	1
0.892635	0.999444
0.892735	1
0.892835	1
0.892935	1
0.893035	1
0.893135	0.999444
0.893235	0.999444
0.893335	1
0.893435	1
0.893535	1
0.893635	0.998889
0.893735	0.998889
0.893835	1
0.893935	0.999444
0.894035	0.998889
0.894135	0.999444
0.894235	0.999444
0.894335	1
0.894435	0.998889
0.894535	0.998889
0.894635	0.999444
0.894735	0.999444
0.894835	1
0.894935	1
0.895035	1
0.895135	1
0.895235	1
0.895335	0.999444
0.895435	0.999444
0.895535	1
0.895635	0.999444
0.895735	0.999444
0.895835	1
0.895935	1
0.896035	1
0.896135	1
0.896235	0.999444
0.896335	0.999444
0.896435	1
0.896535	1
0.896635	1
0.896735	1
0.896835	1
0.896935	0.998889
0.897035	0.999444
0.897135	1
0.897235	1
0.897335	1
0.897435	1
0.897535	1
0.897635	1
0.897735	1
0.897835	0.998889
0.897935	1
0.898035	1
0.898135	0.999444
0.898235	1
0.898336	1
0.898436	1
0.898536	0.999444
0.898636	0.998889
0.898736	0.999444
0.898836	0.998889
0.898936	0.999444
0.899036	1
0.899136	0.998889
0.899236	0.998889
0.899336	0.999444
0.899436	1
0.899536	1
0.899636	1
0.899736	1
0.899836	0.999444
0.899936	1
0.900036	0.998889
0.900136	0.998889
0.900236	0.999444
0.900336	0.999444
0.900436	1
0.900536	0.999444
0.900636	0.998333
0.900736	0.999444
0.900836	0.998889
0.900936	1
0.901036	1
0.901136	1
0.901236	1
0.901336	0.999444
0.901436	0.999444
0.901536	0.998889
0.901636	0.999444
0.901736	1
0.901836	1
0.901936	1
0.902036	1
0.902136	1
0.902236	1
0.902336	1
0.902436	1
0.902536	0.999444
0.902636	0.998333
0.902736	1
0.902836	0.999444
0.902936	1
0.903036	0.999444
0.903136	0.998889
0.903236	0.999444
0.903336	1
0.903436	1
0.903536	1
0.903636	0.999444
0.903736	1
0.903836	1
0.903936	1
0.904036	0.999444
0.904136	1
0.904236	1
0.904337	1
0.904437	0.999444
0.904537	1
0.904637	1
0.904737	0.999444
0.904837	0.999444
0.904937	0.998333
0.905037	0.998889
0.905137	1
0.905237	1
0.905337	1
0.905437	1
0.905537	1
0.905637	1
0.905737	1
0.905837	1
0.905937	0.999444
0.906037	1
0.906137	0.999444
0.906237	0.999444
0.906337	0.999444
0.906437	1
0.906537	1
0.906637	1
0.906737	0.999444
0.906837	1
0.906937	1
0.907037	1
0.907137	0.998889
0.907237	0.999444
0.907337	1
0.907437	1
0.907537	1
0.907637	1
0.907737	0.998889
0.907837	0.999444
0.907937	1
0.908037	1
0.908137	1
0.908237	1
0.908337	1
0.908437	1
0.908537	1
0.908637	1
0.908737	1
0.908837	1
0.908937	0.999444
0.909037	1
0.909137	0.999444
0.909237	0.998889
0.909337	1
0.909437	0.999444
0.909537	1
0.909637	1
0.909737	1
0.909837	1
0.909937	1
0.910037	1
0.910137	1
0.910237	0.999444
0.910338	1
0.910438	0.998889
0.910538	0.998889
0.910638	0.999444
0.910738	0.998889
0.910838	0.998889
0.910938	0.999444
0.911038	0.998889
0.911138	0.998333
0.911238	0.998889
0.911338	0.999444
0.911438	0.999444
0.911538	1
0.911638	1
0.911738	1
0.911838	0.999444
0.911938	1
0.912038	0.998889
0.912138	1
0.912238	0.999444
0.912338	0.998333
0.912438	0.999444
0.912538	0.999444
0.912638	1
0.912738	0.999444
0.912838	0.999444
0.912938	0.999444
0.913038	0.998889
0.913138	0.999444
0.913238	0.999444
0.913338	1
0.913438	0.999444
0.913538	0.999444
0.913638	0.999444
0.913738	1
0.913838	0.998889
0.913938	0.998889
0.914038	0.999444
0.914138	1
0.914238	1
0.914338	1
0.914438	1
0.914538	0.999444
0.914638	0.999444
0.914738	1
0.914838	1
0.914938	0.999444
0.915038	1
0.915138	1
0.915238	1
0.915338	0.999444
0.915438	1
0.915538	1
0.915638	0.998889
0.915738	0.999444
0.915838	1
0.915938	0.999444
0.916038	0.998889
0.916138	0.998889
0.916238	0.999444
0.916339	0.998889
0.916439	0.999444
0.916539	0.999444
0.916639	0.998889
0.916739	1
0.916839	1
0.916939	1
0.917039	1
0.917139	0.999444
0.917239	0.998889
0.917339	1
0.917439	1
0.917539	1
0.917639	0.998889
0.917739	1
0.917839	1
0.917939	1
0.918039	0.998889
0.918139	0.999444
0.918239	0.999444
0.918339	0.999444
0.918439	0.999444
0.918539	1
0.918639	1
0.918739	1
0.918839	1
0.918939	0.999444
0.919039	0.998889
0.919139	0.998889
0.919239	0.999444
0.919339	1
0.919439	1
0.919539	1
0.919639	0.998889
0.919739	0.999444
0.919839	1
0.919939	1
0.920039	0.999444
0.920139	0.999444
0.920239	1
0.920339	1
0.920439	1
0.920539	0.999444
0.920639	1
0.920739	0.999444
0.920839	0.999444
0.920939	1
0.921039	0.999444
0.921139	0.997778
0.921239	0.999444
0.921339	1
0.921439	1
0.921539	0.999444
0.921639	0.998889
0.921739	1
0.921839	0.999444
0.921939	0.999444
0.922039	1
0.922139	1
0.922239	1
0.922339	1
0.92244	0.998333
0.92254	0.999444
0.92264	1
0.92274	1
0.92284	1
0.92294	0.999444
0.92304	1
0.92314	0.999444
0.92324	0.998889
0.92334	0.999444
0.92344	0.999444
0.92354	0.999444
0.92364	0.998889
0.92374	1
0.92384	1
0.92394	1
0.92404	1
0.92414	1
0.92424	0.998889
0.92434	0.998889
0.92444	1
0.92454	0.999444
0.92464	0.999444
0.92474	1
0.92484	0.998889
0.92494	0.997778
0.92504	0.998889
0.92514	0.997778
0.92524	0.998333
0.92534	0.998333
0.92544	0.998889
0.92554	0.999444
0.92564	1
0.92574	0.999444
0.92584	0.999444
0.92594	0.999444
0.92604	0.999444
0.92614	1
0.92624	1
0.92634	1
0.92644	1
0.92654	1
0.92664	1
0.92674	1
0.92684	1
0.92694	1
0.92704	1
0.92714	0.999444
0.92724	0.999444
0.92734	1
0.92744	0.999444
0.92754	1
0.92764	0.999444
0.92774	0.999444
0.92784	0.999444
0.92794	1
0.92804	0.998889
0.92814	0.999444
0.92824	0.999444
0.92834	0.998889
0.928441	0.999444
0.928541	0.998889
0.928641	0.999444
0.928741	1
0.928841	1
0.928941	1
0.929041	1
0.929141	1
0.929241	1
0.929341	1
0.929441	1
0.929541	1
0.929641	1
0.929741	1
0.929841	1
0.929941	1
0.930041	0.999444
0.930141	1
0.930241	0.999444
0.930341	1
0.930441	1
0.930541	0.998889
0.930641	1
0.930741	0.998889
0.930841	0.999444
0.930941	0.998333
0.931041	0.999444
0.931141	0.998333
0.931241	1
0.931341	1
0.931441	1
0.931541	1
0.931641	0.999444
0.931741	0.998889
0.931841	0.999444
0.931941	0.999444
0.932041	1
0.932141	0.999444
0.932241	1
0.932341	1
0.932441	1
0.932541	1
0.932641	1
0.932741	1
0.932841	1
0.932941	0.999444
0.933041	0.998889
0.933141	0.998889
0.933241	1
0.933341	0.999444
0.933441	0.999444
0.933541	1
0.933641	0.999444
0.933741	1
0.933841	0.998889
0.933941	1
0.934041	0.999444
0.934141	0.999444
0.934241	0.999444
0.934341	0.999444
0.934442	1
0.934542	1
0.934642	0.999444
0.934742	0.999444
0.934842	1
0.934942	1
0.935042	0.999444
0.935142	1
0.935242	1
0.935342	0.999444
0.935442	1
0.935542	0.998889
0.935642	0.998889
0.935742	0.999444
0.935842	1
0.935942	1
0.936042	1
0.936142	1
0.936242	1
0.936342	1
0.936442	1
0.936542	1
0.936642	1
0.936742	1
0.936842	0.998889
0.936942	1
0.937042	1
0.937142	0.998333
0.937242	0.998889
0.937342	1
0.937442	1
0.937542	1
0.937642	0.999444
0.937742	0.998889
0.937842	0.998889
0.937942	0.999444
0.938042	0.999444
0.938142	1
0.938242	1
0.938342	0.999444
0.938442	1
0.938542	1
0.938642	0.999444
0.938742	1
0.938842	0.999444
0.938942	1
0.939042	1
0.939142	1
0.939242	1
0.939342	1
0.939442	1
0.939542	1
0.939642	1
0.939742	1
0.939842	1
0.939942	0.999444
0.940042	0.999444
0.940142	1
0.940242	1
0.940342	1
0.940443	0.999444
0.940543	0.999444
0.940643	0.999444
0.940743	0.999444
0.940843	0.999444
0.940943	0.999444
0.941043	0.998889
0.941143	0.998889
0.941243	1
0.941343	1
0.941443	1
0.941543	0.999444
0.941643	1
0.941743	0.998889
0.941843	0.998889
0.941943	0.999444
0.942043	1
0.942143	0.999444
0.942243	1
0.942343	0.999444
0.942443	0.999444
0.942543	0.999444
0.942643	1
0.942743	1
0.942843	1
0.942943	0.999444
0.943043	0.999444
0.943143	0.999444
0.943243	0.999444
0.943343	0.999444
0.943443	0.998889
0.943543	0.998889
0.943643	0.998889
0.943743	0.999444
0.943843	0.999444
0.943943	1
0.944043	0.999444
0.944143	0.998333
0.944243	0.998333
0.944343	0.999444
0.944443	0.998333
0.944543	0.998889
0.944643	1
0.944743	1
0.944843	1
0.944943	1
0.945043	1
0.945143	1
0.945243	1
0.945343	1
0.945443	0.999444
0.945543	1
0.945643	1
0.945743	1
0.945843	0.998889
0.945943	0.999444
0.946043	0.998333
0.946143	0.999444
0.946243	1
0.946343	1
0.946443	1
0.946544	1
0.946644	0.999444
0.946744	0.998889
0.946844	1
0.946944	1
0.947044	1
0.947144	1
0.947244	1
0.947344	0.999444
0.947444	0.998889
0.947544	1
0.947644	1
0.947744	1
0.947844	1
0.947944	1
0.948044	0.999444
0.948144	0.999444
0.948244	1
0.948344	1
0.948444	1
0.948544	0.998889
0.948644	0.998889
0.948744	0.999444
0.948844	1
0.948944	0.999444
0.949044	0.999444
0.949144	1
0.949244	1
0.949344	1
0.949444	0.998889
0.949544	0.999444
0.949644	0.999444
0.949744	0.999444
0.949844	1
0.949944	0.998889
0.950044	0.999444
0.950144	0.999444
0.950244	0.998889
0.950344	0.999444
0.950444	0.999444
0.950544	1
0.950644	1
0.950744	1
0.950844	0.999444
0.950944	1
0.951044	0.999444
0.951144	1
0.951244	1
0.951344	1
0.951444	0.998889
0.951544	0.999444
0.951644	0.999444
0.951744	1
0.951844	0.998333
0.951944	0.998333
0.952044	0.998889
0.952144	1
0.952244	1
0.952344	1
0.952444	0.998889
0.952545	1
0.952645	1
0.952745	0.998889
0.952845	0.998889
0.952945	0.999444
0.953045	1
0.953145	1
0.953245	1
0.953345	0.999444
0.953445	0.999444
0.953545	0.998889
0.953645	1
0.953745	0.999444
0.953845	0.999444
0.953945	1
0.954045	1
0.954145	1
0.954245	1
0.954345	0.999444
0.954445	0.999444
0.954545	1
0.954645	1
0.954745	1
0.954845	1
0.954945	0.999444
0.955045	1
0.955145	1
0.955245	1
0.955345	1
0.955445	0.998889
0.955545	0.998889
0.955645	0.999444
0.955745	0.998889
0.955845	0.999444
0.955945	1
0.956045	1
0.956145	1
0.956245	1
0.956345	1
0.956445	1
0.956545	0.997778
0.956645	0.997222
0.956745	0.999444
0.956845	0.998889
0.956945	1
0.957045	0.999444
0.957145	1
0.957245	1
0.957345	1
0.957445	1
0.957545	0.999444
0.957645	0.999444
0.957745	0.998889
0.957845	0.997778
0.957945	0.998889
0.958045	0.998889
0.958145	0.999444
0.958245	0.999444
0.958345	1
0.958445	0.998889
0.958546	0.999444
0.958646	0.998889
0.958746	0.999444
0.958846	0.999444
0.958946	0.999444
0.959046	0.998333
0.959146	0.998889
0.959246	0.998889
0.959346	0.999444
0.959446	0.999444
0.959546	1
0.959646	0.999444
0.959746	0.999444
0.959846	0.999444
0.959946	0.998889
0.960046	0.998889
0.960146	0.998889
0.960246	0.999444
0.960346	0.998889
0.960446	0.999444
0.960546	0.998889
0.960646	1
0.960746	1
0.960846	0.998333
0.960946	0.999444
0.961046	1
0.961146	1
0.961246	0.999444
0.961346	0.998333
0.961446	1
0.961546	0.999444
0.961646	0.999444
0.961746	1
0.961846	1
0.961946	1
0.962046	1
0.962146	1
0.962246	1
0.962346	0.998889
0.962446	0.998333
0.962546	0.998889
0.962646	0.999444
0.962746	0.999444
0.962846	0.999444
0.962946	0.998333
0.963046	0.998889
0.963146	1
0.963246	0.999444
0.963346	0.999444
0.963446	1
0.963546	0.999444
0.963646	0.999444
0.963746	0.998889
0.963846	0.999444
0.963946	1
0.964046	1
0.964146	1
0.964246	1
0.964346	1
0.964446	0.999444
0.964547	0.999444
0.964647	0.999444
0.964747	0.999444
0.964847	1
0.964947	1
0.965047	1
0.965147	1
0.965247	1
0.965347	0.999444
0.965447	1
0.965547	0.998889
0.965647	1
0.965747	1
0.965847	0.999444
0.965947	1
0.966047	1
0.966147	1
0.966247	1
0.966347	0.999444
0.966447	0.999444
0.966547	0.998889
0.966647	0.999444
0.966747	0.998889
0.966847	0.999444
0.966947	0.999444
0.967047	0.999444
0.967147	0.998889
0.967247	1
0.967347	0.999444
0.967447	1
0.967547	1
0.967647	0.999444
0.967747	0.999444
0.967847	1
0.967947	0.999444
0.968047	1
0.968147	1
0.968247	1
0.968347	1
0.968447	0.999444
0.968547	0.999444
0.968647	1
0.968747	1
0.968847	1
0.968947	1
0.969047	0.999444
0.969147	0.998889
0.969247	0.999444
0.969347	1
0.969447	1
0.969547	1
0.969647	0.999444
0.969747	0.999444
0.969847	0.999444
0.969947	0.998889
0.970047	1
0.970147	0.998889
0.970247	0.999444
0.970347	0.999444
0.970447	0.999444
0.970547	0.999444
0.970648	0.999444
0.970748	0.999444
0.970848	1
0.970948	1
0.971048	0.999444
0.971148	0.999444
0.971248	1
0.971348	1
0.971448	1
0.971548	1
0.971648	1
0.971748	0.999444
0.971848	0.999444
0.971948	0.998889
0.972048	0.998889
0.972148	0.999444
0.972248	1
0.972348	0.998889
0.972448	0.998333
0.972548	0.997778
0.972648	1
0.972748	0.998889
0.972848	0.999444
0.972948	0.999444
0.973048	0.999444
0.973148	1
0.973248	0.999444
0.973348	1
0.973448	0.998889
0.973548	0.998889
0.973648	0.998889
0.973748	0.998889
0.973848	0.997222
0.973948	0.998889
0.974048	0.998889
0.974148	0.998889
0.974248	0.999444
0.974348	0.999444
0.974448	1
0.974548	1
0.974648	0.999444
0.974748	0.999444
0.974848	1
0.974948	1
0.975048	0.999444
0.975148	0.998889
0.975248	0.999444
0.975348	0.998333
0.975448	0.999444
0.975548	0.999444
0.975648	0.998889
0.975748	0.999444
0.975848	0.999444
0.975948	0.999444
0.976048	0.999444
0.976148	0.999444
0.976248	0.998889
0.976348	0.999444
0.976448	1
0.976548	0.999444
0.976649	1
0.976749	0.999444
0.976849	1
0.976949	1
0.977049	0.999444
0.977149	0.998889
0.977249	0.998889
0.977349	0.998889
0.977449	1
0.977549	1
0.977649	1
0.977749	1
0.977849	1
0.977949	1
0.978049	1
0.978149	0.999444
0.978249	0.999444
0.978349	0.998889
0.978449	1
0.978549	0.999444
0.978649	0.999444
0.978749	1
0.978849	1
0.978949	0.999444
0.979049	0.998889
0.979149	0.999444
0.979249	1
0.979349	1
0.979449	0.999444
0.979549	0.999444
0.979649	0.999444
0.979749	0.998333
0.979849	0.998333
0.979949	0.998333
0.980049	0.998889
0.980149	0.999444
0.980249	0.999444
0.980349	0.998889
0.980449	0.999444
0.980549	1
0.980649	1
0.980749	1
0.980849	1
0.980949	0.999444
0.981049	0.998889
0.981149	0.998889
0.981249	0.998333
0.981349	0.999444
0.981449	1
0.981549	1
0.981649	1
0.981749	1
0.981849	1
0.981949	0.998889
0.982049	0.998333
0.982149	0.999444
0.982249	0.999444
0.982349	0.999444
0.982449	1
0.982549	1
0.98265	1
0.98275	1
0.98285	0.998889
0.98295	0.999444
0.98305	0.998889
0.98315	0.999444
0.98325	0.999444
0.98335	1
0.98345	0.999444
0.98355	0.998889
0.98365	0.999444
0.98375	0.997778
0.98385	0.999444
0.98395	0.998889
0.98405	0.997778
0.98415	0.998889
0.98425	0.999444
0.98435	1
0.98445	1
0.98455	1
0.98465	1
0.98475	1
0.98485	0.998889
0.98495	0.998889
0.98505	0.998889
0.98515	1
0.98525	0.999444
0.98535	1
0.98545	0.999444
0.98555	0.999444
0.98565	0.999444
0.98575	0.999444
0.98585	1
0.98595	1
0.98605	0.999444
0.98615	0.998889
0.98625	0.997778
0.98635	1
0.98645	1
0.98655	0.998889
0.98665	0.998889
0.98675	0.998889
0.98685	0.999444
0.98695	0.999444
0.98705	1
0.98715	1
0.98725	0.999444
0.98735	0.998333
0.98745	0.998333
0.98755	0.999444
0.98765	0.998889
0.98775	1
0.98785	1
0.98795	0.998889
0.98805	0.998889
0.98815	1
0.98825	0.998889
0.98835	0.999444
0.98845	0.998333
0.98855	0.998333
0.988651	0.998333
0.988751	0.998889
0.988851	1
0.988951	1
0.989051	1
0.989151	0.998889
0.989251	0.998889
0.989351	0.999444
0.989451	0.998889
0.989551	0.999444
0.989651	0.999444
0.989751	0.999444
0.989851	1
0.989951	0.999444
0.990051	0.999444
0.990151	0.999444
0.990251	0.998889
0.990351	0.998333
0.990451	0.998333
0.990551	0.999444
0.990651	0.999444
0.990751	0.999444
0.990851	0.999444
0.990951	1
0.991051	1
0.991151	0.998889
0.991251	0.998889
0.991351	0.998889
0.991451	0.999444
0.991551	0.999444
0.991651	0.999444
0.991751	0.999444
0.991851	0.998333
0.991951	0.999444
0.992051	1
0.992151	1
0.992251	1
0.992351	1
0.992451	1
0.992551	0.998333
0.992651	0.997778
0.992751	0.998333
0.992851	0.998889
0.992951	0.999444
0.993051	0.999444
0.993151	0.999444
0.993251	0.999444
0.993351	0.998889
0.993451	0.998333
0.993551	0.998889
0.993651	0.998889
0.993751	0.998333
0.993851	1
0.993951	0.999444
0.994051	1
0.994151	1
0.994251	1
0.994351	0.998889
0.994451	0.998889
0.994551	0.999444
0.994651	0.998333
0.994752	0.998889
0.994852	0.998889
0.994952	1
0.995052	1
0.995152	1
0.995252	0.999444
0.995352	0.998333
0.995452	0.997778
0.995552	0.998889
0.995652	0.998333
0.995752	0.998889
0.995852	0.998333
0.995952	0.998889
0.996052	0.999444
0.996152	0.997778
0.996252	0.998889
0.996352	0.999444
0.996452	0.998889
0.996552	0.999444
0.996652	0.998889
0.996752	1
0.996852	0.998889
0.996952	1
0.997052	1
0.997152	0.999444
0.997252	0.998889
0.997352	0.999444
0.997452	0.999444
0.997552	0.998333
0.997652	0.999444
0.997752	0.999444
0.997852	0.998889
0.997952	0.998889
0.998052	0.998889
0.998152	0.999444
0.998252	1
0.998352	1
0.998452	1
0.998552	1
0.998652	0.999444
0.998752	0.998889
0.998852	0.999444
0.998952	0.999444
0.999052	0.999444
0.999152	0.998889
0.999252	0.999444
0.999352	0.999444
0.999452	0.999444
0.999552	0.999444
0.999652	0.999444
0.999752	0.999444
0.999852	1
0.999952	1
1.00005	0.999444
1.00015	0.998889
1.00025	0.997778
1.00035	0.998333
1.00045	0.998889
1.00055	0.998889
1.00065	0.998889
1.00075	0.998333
1.00085	0.998889
